@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,FALSE
67,18,FALSE
36,7,FALSE
3,2,FALSE
42,9,FALSE
33,17,FALSE
3,5,FALSE
10,5,FALSE
32,11,FALSE
22,9,FALSE
15,11,FALSE
39,15,FALSE
73,12,FALSE
4,5,FALSE
14,8,FALSE
12,8,FALSE
4,5,FALSE
9,3,FALSE
11,12,TRUE
670,27,TRUE
50,14,TRUE
333,18,TRUE
86,11,TRUE
142,17,TRUE
19,9,TRUE
250,28,TRUE
10,11,TRUE
21,9,TRUE
27,9,TRUE
89,20,TRUE
252,20,TRUE
244,17,TRUE
30,18,TRUE
52,17,TRUE
114,12,TRUE
191,22,TRUE
