@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,11,FALSE
36,11,FALSE
21,5,FALSE
12,8,FALSE
40,11,FALSE
54,6,FALSE
7,7,FALSE
29,10,FALSE
6,5,FALSE
3,5,FALSE
23,6,FALSE
10,8,FALSE
290,20,FALSE
74,11,FALSE
61,10,FALSE
3,5,FALSE
21,7,FALSE
9,4,FALSE
244,17,TRUE
50,14,TRUE
173,31,TRUE
95,19,TRUE
114,12,TRUE
250,28,TRUE
181,6,TRUE
60,16,TRUE
307,23,TRUE
161,11,TRUE
11,12,TRUE
191,22,TRUE
86,11,TRUE
27,9,TRUE
240,19,TRUE
6,7,TRUE
142,17,TRUE
30,18,TRUE
