@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,16,FALSE
86,13,FALSE
8,5,FALSE
7,4,FALSE
56,7,FALSE
55,13,FALSE
10,11,FALSE
13,4,FALSE
27,11,FALSE
61,10,FALSE
112,17,FALSE
22,7,FALSE
45,9,FALSE
3,5,FALSE
22,7,FALSE
128,13,FALSE
23,6,FALSE
9,4,FALSE
191,22,TRUE
142,17,TRUE
181,6,TRUE
252,20,TRUE
907,20,TRUE
51,17,TRUE
18,6,TRUE
52,17,TRUE
86,11,TRUE
30,18,TRUE
161,11,TRUE
21,9,TRUE
333,18,TRUE
244,17,TRUE
250,28,TRUE
89,18,TRUE
11,12,TRUE
240,19,TRUE
