@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,9,FALSE
3,4,FALSE
46,13,FALSE
25,10,FALSE
94,18,FALSE
79,10,FALSE
7,7,FALSE
13,9,FALSE
71,14,FALSE
21,12,FALSE
6,6,FALSE
153,14,FALSE
20,4,FALSE
33,17,FALSE
290,20,FALSE
22,4,FALSE
74,10,FALSE
3,5,FALSE
86,11,TRUE
114,12,TRUE
307,23,TRUE
6,7,TRUE
89,18,TRUE
103,17,TRUE
161,11,TRUE
95,19,TRUE
47,17,TRUE
52,17,TRUE
191,22,TRUE
324,21,TRUE
181,6,TRUE
173,31,TRUE
907,20,TRUE
50,14,TRUE
60,16,TRUE
181,24,TRUE
