@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
52,10,FALSE
10,11,FALSE
131,17,FALSE
128,16,FALSE
60,16,FALSE
26,11,FALSE
9,8,FALSE
6,6,FALSE
6,9,FALSE
79,10,FALSE
13,4,FALSE
20,4,FALSE
11,4,FALSE
62,13,FALSE
7,6,FALSE
22,4,FALSE
7,5,FALSE
42,10,FALSE
181,24,TRUE
907,20,TRUE
10,11,TRUE
244,17,TRUE
18,6,TRUE
6,7,TRUE
191,22,TRUE
52,17,TRUE
240,19,TRUE
11,12,TRUE
43,14,TRUE
324,21,TRUE
670,27,TRUE
269,26,TRUE
95,19,TRUE
86,11,TRUE
161,11,TRUE
142,17,TRUE
