@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,5,FALSE
33,5,FALSE
121,19,FALSE
5,3,FALSE
117,14,FALSE
2,2,FALSE
26,9,FALSE
60,16,FALSE
47,11,FALSE
3,6,FALSE
19,8,FALSE
26,9,FALSE
82,12,FALSE
94,18,FALSE
6,6,FALSE
40,11,FALSE
530,12,FALSE
55,13,FALSE
181,6,TRUE
103,17,TRUE
114,12,TRUE
324,21,TRUE
95,19,TRUE
333,18,TRUE
142,17,TRUE
252,20,TRUE
10,11,TRUE
27,9,TRUE
445,19,TRUE
181,24,TRUE
43,14,TRUE
11,12,TRUE
52,17,TRUE
191,22,TRUE
86,11,TRUE
307,23,TRUE
