@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
153,14,FALSE
34,13,FALSE
60,9,FALSE
19,13,FALSE
149,17,FALSE
28,4,FALSE
115,19,FALSE
12,15,FALSE
10,11,FALSE
136,13,FALSE
21,12,FALSE
31,5,FALSE
52,10,FALSE
7,5,FALSE
3,5,FALSE
58,14,FALSE
17,7,FALSE
6,9,FALSE
89,20,TRUE
89,18,TRUE
103,17,TRUE
252,20,TRUE
10,11,TRUE
50,14,TRUE
60,16,TRUE
21,9,TRUE
47,17,TRUE
333,18,TRUE
324,21,TRUE
161,11,TRUE
43,14,TRUE
6,7,TRUE
19,9,TRUE
86,11,TRUE
95,19,TRUE
27,9,TRUE
