@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
268,23,FALSE
2,2,FALSE
73,12,FALSE
45,12,FALSE
13,9,FALSE
82,12,FALSE
91,14,FALSE
146,7,FALSE
203,23,FALSE
112,17,FALSE
4,5,FALSE
16,8,FALSE
16,10,FALSE
70,7,FALSE
45,9,FALSE
9,8,FALSE
14,5,FALSE
73,13,FALSE
51,17,TRUE
89,20,TRUE
250,28,TRUE
181,6,TRUE
30,18,TRUE
181,24,TRUE
269,26,TRUE
18,6,TRUE
52,17,TRUE
307,23,TRUE
60,16,TRUE
10,11,TRUE
161,11,TRUE
173,31,TRUE
670,27,TRUE
114,12,TRUE
103,17,TRUE
445,19,TRUE
