@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,FALSE
8,4,FALSE
10,8,FALSE
25,10,FALSE
58,14,FALSE
60,16,FALSE
22,9,FALSE
45,11,FALSE
128,13,FALSE
8,5,FALSE
23,10,FALSE
13,4,FALSE
21,6,FALSE
26,13,FALSE
20,6,FALSE
16,10,FALSE
16,4,FALSE
11,4,FALSE
240,19,TRUE
907,20,TRUE
50,14,TRUE
244,17,TRUE
52,17,TRUE
47,17,TRUE
95,19,TRUE
11,12,TRUE
252,20,TRUE
173,31,TRUE
333,18,TRUE
445,19,TRUE
181,24,TRUE
19,9,TRUE
30,18,TRUE
89,20,TRUE
114,12,TRUE
181,6,TRUE
