@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,12,FALSE
27,9,FALSE
13,4,FALSE
128,13,FALSE
20,6,FALSE
34,13,FALSE
6,6,FALSE
73,13,FALSE
6,6,FALSE
146,7,FALSE
61,10,FALSE
10,5,FALSE
21,11,FALSE
31,10,FALSE
20,4,FALSE
4,5,FALSE
42,9,FALSE
69,12,FALSE
10,11,TRUE
52,17,TRUE
11,12,TRUE
30,18,TRUE
307,23,TRUE
269,26,TRUE
50,14,TRUE
21,9,TRUE
244,17,TRUE
51,17,TRUE
89,18,TRUE
103,17,TRUE
95,19,TRUE
181,6,TRUE
333,18,TRUE
445,19,TRUE
173,31,TRUE
43,14,TRUE
