@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,9,FALSE
13,4,FALSE
4,6,FALSE
21,8,FALSE
4,5,FALSE
2,2,FALSE
25,6,FALSE
128,13,FALSE
6,6,FALSE
37,15,FALSE
27,11,FALSE
36,7,FALSE
91,5,FALSE
11,4,FALSE
54,13,FALSE
117,14,FALSE
9,7,FALSE
6,6,FALSE
142,17,TRUE
307,23,TRUE
240,19,TRUE
181,24,TRUE
10,11,TRUE
114,12,TRUE
244,17,TRUE
173,31,TRUE
445,19,TRUE
89,20,TRUE
43,14,TRUE
191,22,TRUE
250,28,TRUE
19,9,TRUE
670,27,TRUE
252,20,TRUE
103,17,TRUE
47,17,TRUE
