@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
31,8,FALSE
18,7,FALSE
8,7,FALSE
149,17,FALSE
121,19,FALSE
76,14,FALSE
38,11,FALSE
2,2,FALSE
14,5,FALSE
131,26,FALSE
20,7,FALSE
60,9,FALSE
112,6,FALSE
31,8,FALSE
14,8,FALSE
2,2,FALSE
3,6,FALSE
11,12,TRUE
50,14,TRUE
95,19,TRUE
52,17,TRUE
103,17,TRUE
89,18,TRUE
244,17,TRUE
21,9,TRUE
10,11,TRUE
181,6,TRUE
51,17,TRUE
445,19,TRUE
173,31,TRUE
269,26,TRUE
307,23,TRUE
43,14,TRUE
30,18,TRUE
333,18,TRUE
