@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,6,FALSE
68,5,FALSE
18,9,FALSE
5,5,FALSE
9,4,FALSE
57,4,FALSE
29,10,FALSE
2,2,FALSE
10,6,FALSE
60,9,FALSE
11,6,FALSE
38,11,FALSE
39,15,FALSE
10,4,FALSE
34,13,FALSE
21,7,FALSE
16,8,FALSE
8,5,FALSE
89,18,TRUE
269,26,TRUE
103,17,TRUE
95,19,TRUE
47,17,TRUE
30,18,TRUE
50,14,TRUE
142,17,TRUE
307,23,TRUE
27,9,TRUE
89,20,TRUE
6,7,TRUE
10,11,TRUE
191,22,TRUE
181,6,TRUE
333,18,TRUE
173,31,TRUE
240,19,TRUE
