@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,FALSE
3,4,FALSE
32,11,FALSE
10,7,FALSE
26,13,FALSE
115,13,FALSE
8,4,FALSE
29,9,FALSE
32,9,FALSE
26,11,FALSE
13,4,FALSE
55,13,FALSE
153,14,FALSE
31,5,FALSE
2,2,FALSE
27,11,FALSE
42,11,FALSE
38,13,FALSE
30,18,TRUE
95,19,TRUE
27,9,TRUE
50,14,TRUE
142,17,TRUE
51,17,TRUE
307,23,TRUE
324,21,TRUE
181,6,TRUE
60,16,TRUE
11,12,TRUE
19,9,TRUE
21,9,TRUE
6,7,TRUE
161,11,TRUE
244,17,TRUE
86,11,TRUE
114,12,TRUE
