@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,6,FALSE
61,10,FALSE
25,14,FALSE
10,11,FALSE
112,6,FALSE
6,4,FALSE
136,13,FALSE
8,6,FALSE
268,23,FALSE
50,6,FALSE
290,20,FALSE
60,9,FALSE
73,13,FALSE
16,5,FALSE
15,11,FALSE
31,5,FALSE
23,10,FALSE
58,14,FALSE
114,12,TRUE
60,16,TRUE
21,9,TRUE
445,19,TRUE
161,11,TRUE
30,18,TRUE
52,17,TRUE
240,19,TRUE
19,9,TRUE
27,9,TRUE
142,17,TRUE
307,23,TRUE
18,6,TRUE
89,18,TRUE
10,11,TRUE
670,27,TRUE
103,17,TRUE
269,26,TRUE
