@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
131,17,FALSE
45,12,FALSE
34,11,FALSE
18,15,FALSE
3,2,FALSE
57,4,FALSE
2,2,FALSE
115,19,FALSE
42,10,FALSE
7,6,FALSE
9,8,FALSE
71,14,FALSE
5,3,FALSE
9,9,FALSE
34,13,FALSE
58,14,FALSE
21,11,FALSE
16,5,FALSE
181,24,TRUE
181,6,TRUE
10,11,TRUE
142,17,TRUE
333,18,TRUE
252,20,TRUE
30,18,TRUE
11,12,TRUE
670,27,TRUE
89,18,TRUE
161,11,TRUE
95,19,TRUE
114,12,TRUE
89,20,TRUE
43,14,TRUE
18,6,TRUE
269,26,TRUE
51,17,TRUE
