@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
3,4,FALSE
8,5,FALSE
69,12,FALSE
16,8,FALSE
13,4,FALSE
37,15,FALSE
18,9,FALSE
14,8,FALSE
23,9,FALSE
9,3,FALSE
54,13,FALSE
31,5,FALSE
72,15,FALSE
3,4,FALSE
26,11,FALSE
4,5,FALSE
35,13,FALSE
142,17,TRUE
52,17,TRUE
6,7,TRUE
250,28,TRUE
21,9,TRUE
191,22,TRUE
269,26,TRUE
60,16,TRUE
86,11,TRUE
181,24,TRUE
11,12,TRUE
19,9,TRUE
51,17,TRUE
173,31,TRUE
27,9,TRUE
114,12,TRUE
240,19,TRUE
89,18,TRUE
