@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
55,13,FALSE
45,9,FALSE
21,7,FALSE
155,29,FALSE
16,12,FALSE
16,5,FALSE
12,15,FALSE
10,5,FALSE
72,15,FALSE
10,3,FALSE
9,8,FALSE
6,6,FALSE
25,6,FALSE
2,2,FALSE
285,15,FALSE
32,11,FALSE
7,3,FALSE
17,7,FALSE
43,14,TRUE
50,14,TRUE
181,24,TRUE
252,20,TRUE
60,16,TRUE
47,17,TRUE
51,17,TRUE
10,11,TRUE
244,17,TRUE
142,17,TRUE
324,21,TRUE
21,9,TRUE
27,9,TRUE
30,18,TRUE
191,22,TRUE
95,19,TRUE
250,28,TRUE
445,19,TRUE
