@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
10,11,FALSE
117,14,FALSE
51,4,FALSE
22,7,FALSE
12,15,FALSE
31,8,FALSE
53,16,FALSE
31,10,FALSE
69,12,FALSE
55,13,FALSE
4,4,FALSE
58,15,FALSE
40,11,FALSE
52,13,FALSE
36,7,FALSE
3,5,FALSE
149,17,FALSE
161,11,TRUE
907,20,TRUE
114,12,TRUE
181,6,TRUE
252,20,TRUE
86,11,TRUE
670,27,TRUE
173,31,TRUE
269,26,TRUE
47,17,TRUE
250,28,TRUE
244,17,TRUE
95,19,TRUE
142,17,TRUE
333,18,TRUE
50,14,TRUE
30,18,TRUE
52,17,TRUE
