@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
128,16,FALSE
7,6,FALSE
21,5,FALSE
45,12,FALSE
7,4,FALSE
58,11,FALSE
6,6,FALSE
4,5,FALSE
3,6,FALSE
4,5,FALSE
7,5,FALSE
6,6,FALSE
73,13,FALSE
23,9,FALSE
60,9,FALSE
23,10,FALSE
50,6,FALSE
3,5,FALSE
19,9,TRUE
181,6,TRUE
333,18,TRUE
161,11,TRUE
95,19,TRUE
173,31,TRUE
240,19,TRUE
60,16,TRUE
307,23,TRUE
244,17,TRUE
250,28,TRUE
89,18,TRUE
50,14,TRUE
269,26,TRUE
191,22,TRUE
142,17,TRUE
181,24,TRUE
252,20,TRUE
