@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,8,FALSE
8,5,FALSE
112,6,FALSE
68,14,FALSE
3,4,FALSE
34,13,FALSE
10,7,FALSE
4,6,FALSE
3,4,FALSE
27,9,FALSE
9,4,FALSE
21,5,FALSE
3,2,FALSE
12,8,FALSE
24,16,FALSE
21,7,FALSE
2,2,FALSE
54,6,FALSE
670,27,TRUE
19,9,TRUE
244,17,TRUE
181,24,TRUE
240,19,TRUE
445,19,TRUE
269,26,TRUE
250,28,TRUE
27,9,TRUE
103,17,TRUE
89,18,TRUE
11,12,TRUE
43,14,TRUE
333,18,TRUE
52,17,TRUE
191,22,TRUE
18,6,TRUE
142,17,TRUE
