@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,13,FALSE
26,9,FALSE
3,4,FALSE
4,5,FALSE
22,7,FALSE
45,12,FALSE
23,10,FALSE
58,11,FALSE
11,4,FALSE
21,7,FALSE
155,29,FALSE
58,14,FALSE
94,18,FALSE
22,7,FALSE
36,11,FALSE
10,11,FALSE
70,7,FALSE
26,9,FALSE
47,17,TRUE
269,26,TRUE
51,17,TRUE
18,6,TRUE
250,28,TRUE
907,20,TRUE
445,19,TRUE
89,18,TRUE
50,14,TRUE
19,9,TRUE
191,22,TRUE
240,19,TRUE
181,24,TRUE
89,20,TRUE
27,9,TRUE
6,7,TRUE
307,23,TRUE
103,17,TRUE
