@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,16,FALSE
115,19,FALSE
82,12,FALSE
76,14,FALSE
48,11,FALSE
55,13,FALSE
3,6,FALSE
26,9,FALSE
10,6,FALSE
8,4,FALSE
11,4,FALSE
12,8,FALSE
31,5,FALSE
2,2,FALSE
18,7,FALSE
54,13,FALSE
67,13,FALSE
22,13,FALSE
52,17,TRUE
43,14,TRUE
95,19,TRUE
142,17,TRUE
191,22,TRUE
27,9,TRUE
86,11,TRUE
445,19,TRUE
252,20,TRUE
324,21,TRUE
11,12,TRUE
10,11,TRUE
103,17,TRUE
181,6,TRUE
307,23,TRUE
114,12,TRUE
181,24,TRUE
333,18,TRUE
