@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,FALSE
22,13,FALSE
12,8,FALSE
4,5,FALSE
70,7,FALSE
71,14,FALSE
32,11,FALSE
69,9,FALSE
61,12,FALSE
22,4,FALSE
112,17,FALSE
11,8,FALSE
57,10,FALSE
17,7,FALSE
25,6,FALSE
72,15,FALSE
51,4,FALSE
60,9,FALSE
250,28,TRUE
333,18,TRUE
114,12,TRUE
269,26,TRUE
670,27,TRUE
142,17,TRUE
244,17,TRUE
50,14,TRUE
86,11,TRUE
173,31,TRUE
907,20,TRUE
95,19,TRUE
181,6,TRUE
161,11,TRUE
30,18,TRUE
52,17,TRUE
47,17,TRUE
252,20,TRUE
