@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
71,14,FALSE
69,12,FALSE
21,11,FALSE
42,11,FALSE
34,13,FALSE
10,6,FALSE
58,14,FALSE
112,6,FALSE
11,6,FALSE
31,8,FALSE
76,14,FALSE
26,9,FALSE
52,13,FALSE
38,11,FALSE
6,4,FALSE
94,18,FALSE
31,5,FALSE
53,16,FALSE
30,18,TRUE
86,11,TRUE
445,19,TRUE
43,14,TRUE
60,16,TRUE
6,7,TRUE
89,20,TRUE
52,17,TRUE
181,6,TRUE
21,9,TRUE
51,17,TRUE
18,6,TRUE
50,14,TRUE
269,26,TRUE
142,17,TRUE
95,19,TRUE
10,11,TRUE
114,12,TRUE
