@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,3,FALSE
53,16,FALSE
45,11,FALSE
70,12,FALSE
4,4,FALSE
18,7,FALSE
58,14,FALSE
46,13,FALSE
21,11,FALSE
8,7,FALSE
76,14,FALSE
29,9,FALSE
3,2,FALSE
38,13,FALSE
60,9,FALSE
4,5,FALSE
33,5,FALSE
23,6,FALSE
269,26,TRUE
307,23,TRUE
52,17,TRUE
11,12,TRUE
445,19,TRUE
47,17,TRUE
181,6,TRUE
181,24,TRUE
252,20,TRUE
21,9,TRUE
19,9,TRUE
333,18,TRUE
244,17,TRUE
43,14,TRUE
142,17,TRUE
114,12,TRUE
18,6,TRUE
30,18,TRUE
