@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,10,FALSE
7,3,FALSE
75,10,FALSE
9,3,FALSE
25,16,FALSE
91,5,FALSE
23,6,FALSE
31,10,FALSE
4,5,FALSE
21,12,FALSE
14,4,FALSE
3,5,FALSE
3,5,FALSE
47,7,FALSE
29,10,FALSE
70,12,FALSE
14,5,FALSE
42,10,FALSE
907,20,TRUE
52,17,TRUE
269,26,TRUE
250,28,TRUE
18,6,TRUE
244,17,TRUE
47,17,TRUE
10,11,TRUE
240,19,TRUE
19,9,TRUE
27,9,TRUE
670,27,TRUE
252,20,TRUE
51,17,TRUE
307,23,TRUE
60,16,TRUE
181,6,TRUE
173,31,TRUE
