@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
75,10,FALSE
91,5,FALSE
45,12,FALSE
53,16,FALSE
23,9,FALSE
11,8,FALSE
146,7,FALSE
27,9,FALSE
14,5,FALSE
61,12,FALSE
34,13,FALSE
28,4,FALSE
94,18,FALSE
8,7,FALSE
17,5,FALSE
22,4,FALSE
19,8,FALSE
16,4,FALSE
50,14,TRUE
52,17,TRUE
11,12,TRUE
670,27,TRUE
244,17,TRUE
89,20,TRUE
95,19,TRUE
191,22,TRUE
47,17,TRUE
43,14,TRUE
324,21,TRUE
21,9,TRUE
445,19,TRUE
89,18,TRUE
333,18,TRUE
18,6,TRUE
269,26,TRUE
161,11,TRUE
