@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,12,FALSE
26,9,FALSE
203,23,FALSE
23,10,FALSE
25,10,FALSE
10,7,FALSE
4,5,FALSE
3,4,FALSE
3,5,FALSE
20,4,FALSE
14,5,FALSE
58,14,FALSE
10,6,FALSE
45,12,FALSE
52,10,FALSE
7,7,FALSE
12,8,FALSE
29,10,FALSE
11,12,TRUE
6,7,TRUE
181,24,TRUE
86,11,TRUE
907,20,TRUE
181,6,TRUE
161,11,TRUE
21,9,TRUE
250,28,TRUE
142,17,TRUE
27,9,TRUE
191,22,TRUE
307,23,TRUE
19,9,TRUE
240,19,TRUE
114,12,TRUE
103,17,TRUE
43,14,TRUE
