@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,8,FALSE
42,8,FALSE
21,8,FALSE
13,4,FALSE
12,8,FALSE
16,4,FALSE
8,7,FALSE
52,10,FALSE
55,13,FALSE
285,15,FALSE
57,4,FALSE
22,4,FALSE
6,4,FALSE
146,7,FALSE
58,14,FALSE
34,13,FALSE
18,9,FALSE
21,12,FALSE
27,9,TRUE
52,17,TRUE
252,20,TRUE
191,22,TRUE
10,11,TRUE
670,27,TRUE
142,17,TRUE
19,9,TRUE
333,18,TRUE
89,20,TRUE
244,17,TRUE
50,14,TRUE
11,12,TRUE
30,18,TRUE
21,9,TRUE
114,12,TRUE
250,28,TRUE
86,11,TRUE
