@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,12,FALSE
117,14,FALSE
3,6,FALSE
148,16,FALSE
23,9,FALSE
18,9,FALSE
70,7,FALSE
22,4,FALSE
268,23,FALSE
26,9,FALSE
13,4,FALSE
14,8,FALSE
91,5,FALSE
27,9,FALSE
11,8,FALSE
6,6,FALSE
60,16,FALSE
26,9,FALSE
95,19,TRUE
307,23,TRUE
269,26,TRUE
89,18,TRUE
18,6,TRUE
10,11,TRUE
51,17,TRUE
21,9,TRUE
240,19,TRUE
60,16,TRUE
52,17,TRUE
47,17,TRUE
907,20,TRUE
173,31,TRUE
181,6,TRUE
103,17,TRUE
181,24,TRUE
191,22,TRUE
