@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,5,FALSE
7,4,FALSE
4,5,FALSE
23,10,FALSE
42,10,FALSE
95,19,FALSE
50,6,FALSE
64,14,FALSE
19,8,FALSE
40,11,FALSE
42,9,FALSE
17,7,FALSE
8,12,FALSE
31,8,FALSE
530,12,FALSE
58,14,FALSE
21,12,FALSE
53,16,FALSE
173,31,TRUE
907,20,TRUE
250,28,TRUE
240,19,TRUE
60,16,TRUE
307,23,TRUE
244,17,TRUE
324,21,TRUE
52,17,TRUE
333,18,TRUE
252,20,TRUE
51,17,TRUE
670,27,TRUE
18,6,TRUE
445,19,TRUE
30,18,TRUE
43,14,TRUE
142,17,TRUE
