@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,8,FALSE
148,16,FALSE
11,4,FALSE
18,15,FALSE
35,7,FALSE
27,9,FALSE
60,16,FALSE
25,6,FALSE
3,4,FALSE
3,5,FALSE
10,4,FALSE
6,4,FALSE
2,2,FALSE
71,14,FALSE
112,15,FALSE
2,2,FALSE
2,2,FALSE
48,11,FALSE
18,6,TRUE
30,18,TRUE
252,20,TRUE
11,12,TRUE
142,17,TRUE
324,21,TRUE
43,14,TRUE
50,14,TRUE
250,28,TRUE
51,17,TRUE
173,31,TRUE
670,27,TRUE
27,9,TRUE
52,17,TRUE
19,9,TRUE
89,18,TRUE
181,6,TRUE
103,17,TRUE
