@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
91,5,FALSE
26,13,FALSE
4,5,FALSE
34,13,FALSE
13,4,FALSE
4,5,FALSE
27,9,FALSE
57,4,FALSE
39,15,FALSE
67,13,FALSE
7,4,FALSE
47,7,FALSE
2,2,FALSE
2,2,FALSE
40,11,FALSE
7,7,FALSE
26,5,FALSE
252,20,TRUE
89,20,TRUE
30,18,TRUE
173,31,TRUE
191,22,TRUE
907,20,TRUE
161,11,TRUE
52,17,TRUE
89,18,TRUE
27,9,TRUE
21,9,TRUE
11,12,TRUE
240,19,TRUE
18,6,TRUE
269,26,TRUE
142,17,TRUE
95,19,TRUE
60,16,TRUE
