@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,6,FALSE
18,9,FALSE
4,4,FALSE
22,13,FALSE
13,4,FALSE
26,9,FALSE
45,12,FALSE
20,4,FALSE
82,11,FALSE
115,13,FALSE
7,6,FALSE
3,5,FALSE
38,11,FALSE
58,15,FALSE
114,23,FALSE
8,7,FALSE
15,11,FALSE
23,6,FALSE
244,17,TRUE
27,9,TRUE
250,28,TRUE
161,11,TRUE
21,9,TRUE
47,17,TRUE
181,24,TRUE
86,11,TRUE
10,11,TRUE
51,17,TRUE
89,20,TRUE
50,14,TRUE
30,18,TRUE
670,27,TRUE
43,14,TRUE
445,19,TRUE
181,6,TRUE
103,17,TRUE
