@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
35,13,FALSE
7,6,FALSE
27,9,FALSE
146,7,FALSE
86,13,FALSE
45,12,FALSE
9,8,FALSE
21,6,FALSE
11,6,FALSE
10,8,FALSE
8,7,FALSE
8,6,FALSE
20,7,FALSE
70,7,FALSE
14,8,FALSE
57,4,FALSE
55,13,FALSE
3,5,FALSE
181,24,TRUE
670,27,TRUE
27,9,TRUE
86,11,TRUE
445,19,TRUE
907,20,TRUE
30,18,TRUE
114,12,TRUE
324,21,TRUE
18,6,TRUE
51,17,TRUE
10,11,TRUE
252,20,TRUE
6,7,TRUE
50,14,TRUE
103,17,TRUE
60,16,TRUE
95,19,TRUE
