@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,11,FALSE
72,15,FALSE
27,11,FALSE
10,7,FALSE
55,13,FALSE
42,11,FALSE
6,6,FALSE
9,8,FALSE
21,5,FALSE
34,13,FALSE
28,4,FALSE
94,18,FALSE
57,4,FALSE
25,14,FALSE
112,15,FALSE
34,11,FALSE
153,14,FALSE
2,2,FALSE
43,14,TRUE
51,17,TRUE
670,27,TRUE
181,24,TRUE
95,19,TRUE
269,26,TRUE
10,11,TRUE
161,11,TRUE
30,18,TRUE
11,12,TRUE
89,20,TRUE
181,6,TRUE
89,18,TRUE
252,20,TRUE
18,6,TRUE
142,17,TRUE
333,18,TRUE
114,12,TRUE
