@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
10,4,FALSE
153,14,FALSE
290,20,FALSE
20,7,FALSE
56,7,FALSE
3,5,FALSE
23,10,FALSE
31,5,FALSE
6,6,FALSE
73,13,FALSE
52,13,FALSE
131,26,FALSE
82,11,FALSE
9,8,FALSE
47,11,FALSE
38,11,FALSE
12,15,FALSE
252,20,TRUE
50,14,TRUE
11,12,TRUE
19,9,TRUE
173,31,TRUE
51,17,TRUE
191,22,TRUE
89,20,TRUE
240,19,TRUE
43,14,TRUE
52,17,TRUE
161,11,TRUE
86,11,TRUE
269,26,TRUE
670,27,TRUE
60,16,TRUE
27,9,TRUE
181,6,TRUE
