@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,13,FALSE
58,14,FALSE
9,4,FALSE
33,17,FALSE
146,7,FALSE
13,4,FALSE
73,13,FALSE
14,8,FALSE
27,9,FALSE
4,4,FALSE
3,5,FALSE
21,8,FALSE
285,15,FALSE
26,13,FALSE
5,3,FALSE
10,3,FALSE
18,7,FALSE
114,23,FALSE
252,20,TRUE
11,12,TRUE
21,9,TRUE
19,9,TRUE
269,26,TRUE
307,23,TRUE
181,6,TRUE
52,17,TRUE
333,18,TRUE
47,17,TRUE
30,18,TRUE
18,6,TRUE
244,17,TRUE
114,12,TRUE
445,19,TRUE
142,17,TRUE
181,24,TRUE
43,14,TRUE
