@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
61,12,FALSE
6,6,FALSE
112,6,FALSE
5,5,FALSE
31,8,FALSE
58,11,FALSE
25,14,FALSE
28,4,FALSE
6,6,FALSE
45,11,FALSE
4,4,FALSE
19,8,FALSE
2,2,FALSE
25,10,FALSE
47,11,FALSE
21,12,FALSE
26,9,FALSE
52,17,TRUE
27,9,TRUE
173,31,TRUE
51,17,TRUE
240,19,TRUE
181,6,TRUE
252,20,TRUE
10,11,TRUE
18,6,TRUE
250,28,TRUE
670,27,TRUE
307,23,TRUE
269,26,TRUE
47,17,TRUE
19,9,TRUE
60,16,TRUE
244,17,TRUE
907,20,TRUE
