@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
34,13,FALSE
3,5,FALSE
36,11,FALSE
23,10,FALSE
7,7,FALSE
74,10,FALSE
14,8,FALSE
23,6,FALSE
5,3,FALSE
4,4,FALSE
57,10,FALSE
31,8,FALSE
57,4,FALSE
8,7,FALSE
8,7,FALSE
3,4,FALSE
117,14,FALSE
307,23,TRUE
445,19,TRUE
11,12,TRUE
333,18,TRUE
114,12,TRUE
181,6,TRUE
18,6,TRUE
43,14,TRUE
181,24,TRUE
252,20,TRUE
142,17,TRUE
47,17,TRUE
19,9,TRUE
269,26,TRUE
30,18,TRUE
52,17,TRUE
244,17,TRUE
21,9,TRUE
