@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
75,10,FALSE
32,9,FALSE
28,12,FALSE
3,5,FALSE
13,4,FALSE
17,7,FALSE
153,14,FALSE
60,16,FALSE
91,5,FALSE
16,5,FALSE
58,11,FALSE
23,10,FALSE
9,8,FALSE
6,6,FALSE
25,6,FALSE
10,8,FALSE
18,15,FALSE
12,8,FALSE
21,9,TRUE
445,19,TRUE
173,31,TRUE
47,17,TRUE
95,19,TRUE
181,6,TRUE
114,12,TRUE
240,19,TRUE
51,17,TRUE
89,18,TRUE
670,27,TRUE
161,11,TRUE
19,9,TRUE
89,20,TRUE
60,16,TRUE
181,24,TRUE
244,17,TRUE
103,17,TRUE
