@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,FALSE
39,15,FALSE
3,4,FALSE
37,15,FALSE
155,29,FALSE
25,14,FALSE
68,5,FALSE
149,17,FALSE
73,12,FALSE
4,4,FALSE
55,13,FALSE
19,8,FALSE
13,4,FALSE
42,10,FALSE
28,4,FALSE
26,13,FALSE
10,11,FALSE
50,6,FALSE
269,26,TRUE
670,27,TRUE
181,6,TRUE
181,24,TRUE
252,20,TRUE
89,18,TRUE
114,12,TRUE
10,11,TRUE
30,18,TRUE
43,14,TRUE
333,18,TRUE
51,17,TRUE
142,17,TRUE
11,12,TRUE
161,11,TRUE
18,6,TRUE
89,20,TRUE
95,19,TRUE
