@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,8,FALSE
45,9,FALSE
55,13,FALSE
10,8,FALSE
7,7,FALSE
26,13,FALSE
8,7,FALSE
3,5,FALSE
47,11,FALSE
34,13,FALSE
3,4,FALSE
22,7,FALSE
146,7,FALSE
2,2,FALSE
112,17,FALSE
6,4,FALSE
25,16,FALSE
22,13,FALSE
89,20,TRUE
324,21,TRUE
30,18,TRUE
240,19,TRUE
103,17,TRUE
114,12,TRUE
333,18,TRUE
142,17,TRUE
907,20,TRUE
181,6,TRUE
52,17,TRUE
244,17,TRUE
60,16,TRUE
86,11,TRUE
21,9,TRUE
18,6,TRUE
6,7,TRUE
161,11,TRUE
