@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
6,6,FALSE
45,11,FALSE
50,6,FALSE
67,18,FALSE
7,7,FALSE
4,5,FALSE
42,10,FALSE
68,14,FALSE
58,15,FALSE
29,9,FALSE
290,20,FALSE
32,11,FALSE
16,4,FALSE
153,14,FALSE
3,4,FALSE
102,13,FALSE
5,5,FALSE
43,14,TRUE
50,14,TRUE
670,27,TRUE
324,21,TRUE
161,11,TRUE
269,26,TRUE
47,17,TRUE
333,18,TRUE
244,17,TRUE
21,9,TRUE
52,17,TRUE
11,12,TRUE
191,22,TRUE
89,20,TRUE
95,19,TRUE
18,6,TRUE
89,18,TRUE
445,19,TRUE
