@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,6,FALSE
24,16,FALSE
31,8,FALSE
6,6,FALSE
76,14,FALSE
2,2,FALSE
21,7,FALSE
26,5,FALSE
10,7,FALSE
155,29,FALSE
58,14,FALSE
115,13,FALSE
6,6,FALSE
7,5,FALSE
8,6,FALSE
185,15,FALSE
58,11,FALSE
2,2,FALSE
240,19,TRUE
89,20,TRUE
30,18,TRUE
51,17,TRUE
50,14,TRUE
19,9,TRUE
60,16,TRUE
244,17,TRUE
18,6,TRUE
173,31,TRUE
445,19,TRUE
103,17,TRUE
324,21,TRUE
52,17,TRUE
43,14,TRUE
142,17,TRUE
181,6,TRUE
269,26,TRUE
