@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
86,13,FALSE
3,5,FALSE
26,13,FALSE
31,8,FALSE
2,2,FALSE
62,13,FALSE
117,14,FALSE
4,5,FALSE
28,4,FALSE
16,5,FALSE
21,12,FALSE
35,13,FALSE
58,11,FALSE
33,5,FALSE
32,11,FALSE
268,23,FALSE
25,10,FALSE
32,9,FALSE
269,26,TRUE
173,31,TRUE
27,9,TRUE
30,18,TRUE
21,9,TRUE
6,7,TRUE
86,11,TRUE
89,18,TRUE
240,19,TRUE
670,27,TRUE
114,12,TRUE
19,9,TRUE
142,17,TRUE
324,21,TRUE
252,20,TRUE
103,17,TRUE
60,16,TRUE
51,17,TRUE
