@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
148,16,FALSE
103,19,FALSE
45,9,FALSE
42,9,FALSE
8,12,FALSE
8,4,FALSE
11,4,FALSE
76,19,FALSE
14,8,FALSE
21,5,FALSE
13,4,FALSE
115,13,FALSE
9,3,FALSE
70,12,FALSE
19,8,FALSE
2,2,FALSE
36,7,FALSE
112,6,FALSE
52,17,TRUE
89,18,TRUE
173,31,TRUE
240,19,TRUE
181,24,TRUE
191,22,TRUE
19,9,TRUE
27,9,TRUE
11,12,TRUE
51,17,TRUE
60,16,TRUE
269,26,TRUE
142,17,TRUE
21,9,TRUE
250,28,TRUE
114,12,TRUE
86,11,TRUE
6,7,TRUE
