@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
58,15,FALSE
2,2,FALSE
60,9,FALSE
31,5,FALSE
3,6,FALSE
148,16,FALSE
54,13,FALSE
115,19,FALSE
61,12,FALSE
40,11,FALSE
25,14,FALSE
22,13,FALSE
16,5,FALSE
27,11,FALSE
16,10,FALSE
14,5,FALSE
35,7,FALSE
43,14,TRUE
47,17,TRUE
244,17,TRUE
89,20,TRUE
181,24,TRUE
240,19,TRUE
10,11,TRUE
173,31,TRUE
114,12,TRUE
252,20,TRUE
445,19,TRUE
142,17,TRUE
191,22,TRUE
307,23,TRUE
19,9,TRUE
103,17,TRUE
670,27,TRUE
250,28,TRUE
