@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
148,16,FALSE
10,7,FALSE
31,8,FALSE
8,3,FALSE
6,6,FALSE
3,5,FALSE
112,17,FALSE
42,11,FALSE
6,4,FALSE
8,12,FALSE
18,7,FALSE
55,13,FALSE
3,5,FALSE
34,13,FALSE
13,4,FALSE
2,2,FALSE
73,13,FALSE
82,12,FALSE
445,19,TRUE
86,11,TRUE
250,28,TRUE
89,20,TRUE
21,9,TRUE
324,21,TRUE
307,23,TRUE
95,19,TRUE
333,18,TRUE
6,7,TRUE
173,31,TRUE
191,22,TRUE
60,16,TRUE
11,12,TRUE
43,14,TRUE
670,27,TRUE
244,17,TRUE
10,11,TRUE
