@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,11,FALSE
26,9,FALSE
21,5,FALSE
4,5,FALSE
10,11,FALSE
10,7,FALSE
27,11,FALSE
67,18,FALSE
36,11,FALSE
9,8,FALSE
290,20,FALSE
33,17,FALSE
9,8,FALSE
8,4,FALSE
16,5,FALSE
52,13,FALSE
28,4,FALSE
18,7,FALSE
11,12,TRUE
324,21,TRUE
47,17,TRUE
181,24,TRUE
50,14,TRUE
21,9,TRUE
240,19,TRUE
89,18,TRUE
30,18,TRUE
269,26,TRUE
19,9,TRUE
114,12,TRUE
445,19,TRUE
161,11,TRUE
52,17,TRUE
95,19,TRUE
27,9,TRUE
252,20,TRUE
