@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,11,FALSE
58,14,FALSE
3,4,FALSE
55,13,FALSE
52,13,FALSE
31,5,FALSE
76,19,FALSE
6,6,FALSE
86,13,FALSE
79,10,FALSE
21,7,FALSE
114,23,FALSE
16,4,FALSE
112,6,FALSE
18,15,FALSE
12,15,FALSE
22,7,FALSE
45,12,FALSE
161,11,TRUE
51,17,TRUE
445,19,TRUE
89,20,TRUE
30,18,TRUE
269,26,TRUE
244,17,TRUE
333,18,TRUE
27,9,TRUE
191,22,TRUE
95,19,TRUE
86,11,TRUE
10,11,TRUE
89,18,TRUE
47,17,TRUE
907,20,TRUE
307,23,TRUE
18,6,TRUE
