@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,4,FALSE
67,13,FALSE
68,5,FALSE
6,6,FALSE
57,10,FALSE
112,6,FALSE
2,2,FALSE
13,9,FALSE
58,14,FALSE
14,4,FALSE
26,9,FALSE
14,8,FALSE
32,11,FALSE
14,5,FALSE
25,10,FALSE
16,10,FALSE
71,14,FALSE
2,2,FALSE
250,28,TRUE
30,18,TRUE
307,23,TRUE
173,31,TRUE
27,9,TRUE
89,18,TRUE
181,6,TRUE
21,9,TRUE
43,14,TRUE
670,27,TRUE
252,20,TRUE
11,12,TRUE
103,17,TRUE
50,14,TRUE
10,11,TRUE
51,17,TRUE
95,19,TRUE
18,6,TRUE
