@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,4,FALSE
76,19,FALSE
26,5,FALSE
185,15,FALSE
9,3,FALSE
36,7,FALSE
60,16,FALSE
32,9,FALSE
22,7,FALSE
12,8,FALSE
16,12,FALSE
60,9,FALSE
8,6,FALSE
67,18,FALSE
50,6,FALSE
6,6,FALSE
57,10,FALSE
6,6,FALSE
191,22,TRUE
333,18,TRUE
252,20,TRUE
51,17,TRUE
114,12,TRUE
60,16,TRUE
181,24,TRUE
244,17,TRUE
445,19,TRUE
89,20,TRUE
95,19,TRUE
670,27,TRUE
6,7,TRUE
907,20,TRUE
240,19,TRUE
11,12,TRUE
181,6,TRUE
21,9,TRUE
