@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,11,FALSE
21,8,FALSE
47,11,FALSE
2,2,FALSE
39,15,FALSE
13,4,FALSE
2,2,FALSE
26,13,FALSE
10,6,FALSE
46,13,FALSE
72,15,FALSE
8,7,FALSE
114,23,FALSE
16,12,FALSE
121,19,FALSE
69,9,FALSE
5,3,FALSE
7,4,FALSE
240,19,TRUE
445,19,TRUE
89,18,TRUE
21,9,TRUE
161,11,TRUE
191,22,TRUE
52,17,TRUE
50,14,TRUE
19,9,TRUE
86,11,TRUE
11,12,TRUE
27,9,TRUE
324,21,TRUE
6,7,TRUE
114,12,TRUE
89,20,TRUE
244,17,TRUE
30,18,TRUE
