@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
31,10,FALSE
29,9,FALSE
42,9,FALSE
13,4,FALSE
3,4,FALSE
16,12,FALSE
112,15,FALSE
23,10,FALSE
54,6,FALSE
27,9,FALSE
94,18,FALSE
10,8,FALSE
131,26,FALSE
268,23,FALSE
58,15,FALSE
57,4,FALSE
3,5,FALSE
907,20,TRUE
89,20,TRUE
191,22,TRUE
181,6,TRUE
86,11,TRUE
18,6,TRUE
47,17,TRUE
6,7,TRUE
89,18,TRUE
269,26,TRUE
51,17,TRUE
95,19,TRUE
43,14,TRUE
142,17,TRUE
103,17,TRUE
52,17,TRUE
11,12,TRUE
60,16,TRUE
