@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
50,6,FALSE
5,5,FALSE
19,13,FALSE
14,5,FALSE
21,12,FALSE
103,19,FALSE
290,20,FALSE
7,6,FALSE
26,13,FALSE
20,7,FALSE
6,6,FALSE
10,6,FALSE
34,11,FALSE
33,17,FALSE
9,9,FALSE
47,11,FALSE
13,4,FALSE
23,9,FALSE
445,19,TRUE
19,9,TRUE
240,19,TRUE
191,22,TRUE
27,9,TRUE
10,11,TRUE
907,20,TRUE
43,14,TRUE
250,28,TRUE
18,6,TRUE
51,17,TRUE
244,17,TRUE
47,17,TRUE
181,24,TRUE
52,17,TRUE
89,18,TRUE
670,27,TRUE
21,9,TRUE
