@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,FALSE
74,10,FALSE
25,10,FALSE
26,9,FALSE
10,4,FALSE
38,13,FALSE
21,7,FALSE
6,6,FALSE
5,5,FALSE
24,16,FALSE
6,6,FALSE
8,5,FALSE
67,13,FALSE
75,10,FALSE
203,23,FALSE
25,14,FALSE
13,4,FALSE
95,19,FALSE
86,11,TRUE
307,23,TRUE
43,14,TRUE
250,28,TRUE
191,22,TRUE
445,19,TRUE
21,9,TRUE
324,21,TRUE
18,6,TRUE
240,19,TRUE
19,9,TRUE
114,12,TRUE
333,18,TRUE
6,7,TRUE
47,17,TRUE
161,11,TRUE
252,20,TRUE
244,17,TRUE
