@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
14,8,FALSE
23,10,FALSE
91,14,FALSE
42,10,FALSE
102,13,FALSE
57,10,FALSE
46,13,FALSE
4,5,FALSE
6,5,FALSE
11,4,FALSE
136,13,FALSE
149,17,FALSE
21,8,FALSE
31,8,FALSE
285,15,FALSE
3,6,FALSE
23,10,FALSE
907,20,TRUE
191,22,TRUE
445,19,TRUE
181,24,TRUE
114,12,TRUE
240,19,TRUE
181,6,TRUE
51,17,TRUE
244,17,TRUE
95,19,TRUE
670,27,TRUE
89,20,TRUE
6,7,TRUE
11,12,TRUE
21,9,TRUE
252,20,TRUE
333,18,TRUE
60,16,TRUE
