@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,10,FALSE
121,19,FALSE
22,13,FALSE
94,18,FALSE
4,5,FALSE
74,10,FALSE
31,8,FALSE
32,9,FALSE
61,10,FALSE
26,9,FALSE
203,23,FALSE
57,10,FALSE
95,19,FALSE
10,11,FALSE
28,12,FALSE
153,14,FALSE
117,14,FALSE
10,6,FALSE
324,21,TRUE
89,20,TRUE
27,9,TRUE
19,9,TRUE
252,20,TRUE
50,14,TRUE
18,6,TRUE
21,9,TRUE
95,19,TRUE
445,19,TRUE
250,28,TRUE
173,31,TRUE
114,12,TRUE
43,14,TRUE
240,19,TRUE
307,23,TRUE
10,11,TRUE
11,12,TRUE
