@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,5,FALSE
26,9,FALSE
6,6,FALSE
9,8,FALSE
75,10,FALSE
14,5,FALSE
10,7,FALSE
58,11,FALSE
9,3,FALSE
10,4,FALSE
15,5,FALSE
17,7,FALSE
6,6,FALSE
4,5,FALSE
73,13,FALSE
3,4,FALSE
102,13,FALSE
2,2,FALSE
240,19,TRUE
11,12,TRUE
52,17,TRUE
191,22,TRUE
27,9,TRUE
19,9,TRUE
51,17,TRUE
43,14,TRUE
670,27,TRUE
161,11,TRUE
173,31,TRUE
269,26,TRUE
181,6,TRUE
89,20,TRUE
252,20,TRUE
86,11,TRUE
50,14,TRUE
60,16,TRUE
