@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
60,16,FALSE
73,12,FALSE
16,10,FALSE
6,6,FALSE
112,17,FALSE
14,4,FALSE
73,13,FALSE
4,5,FALSE
58,15,FALSE
2,2,FALSE
26,9,FALSE
15,5,FALSE
23,9,FALSE
37,15,FALSE
128,16,FALSE
74,11,FALSE
21,8,FALSE
25,10,FALSE
6,7,TRUE
252,20,TRUE
51,17,TRUE
191,22,TRUE
181,24,TRUE
103,17,TRUE
244,17,TRUE
114,12,TRUE
11,12,TRUE
670,27,TRUE
47,17,TRUE
60,16,TRUE
269,26,TRUE
18,6,TRUE
907,20,TRUE
95,19,TRUE
89,18,TRUE
250,28,TRUE
