@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,FALSE
68,5,FALSE
25,16,FALSE
52,10,FALSE
136,13,FALSE
117,14,FALSE
6,6,FALSE
32,11,FALSE
6,6,FALSE
77,16,FALSE
42,9,FALSE
10,3,FALSE
95,19,FALSE
74,11,FALSE
60,9,FALSE
155,29,FALSE
10,7,FALSE
22,4,FALSE
103,17,TRUE
445,19,TRUE
19,9,TRUE
161,11,TRUE
89,18,TRUE
114,12,TRUE
10,11,TRUE
142,17,TRUE
307,23,TRUE
240,19,TRUE
60,16,TRUE
30,18,TRUE
27,9,TRUE
21,9,TRUE
18,6,TRUE
269,26,TRUE
52,17,TRUE
670,27,TRUE
