@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,11,FALSE
24,16,FALSE
114,23,FALSE
21,7,FALSE
13,4,FALSE
38,11,FALSE
20,6,FALSE
3,6,FALSE
34,11,FALSE
57,10,FALSE
74,11,FALSE
149,17,FALSE
128,16,FALSE
27,9,FALSE
12,8,FALSE
153,14,FALSE
52,10,FALSE
34,13,FALSE
18,6,TRUE
43,14,TRUE
269,26,TRUE
181,24,TRUE
907,20,TRUE
30,18,TRUE
173,31,TRUE
250,28,TRUE
142,17,TRUE
10,11,TRUE
114,12,TRUE
103,17,TRUE
670,27,TRUE
95,19,TRUE
161,11,TRUE
324,21,TRUE
244,17,TRUE
19,9,TRUE
